340.024067	-30.380768
340.024403	-30.252085
340.024739	-30.067061
340.025075	-29.827346
340.025411	-29.535606
340.025747	-29.197090
340.026083	-28.819953
340.026419	-28.415177
340.026755	-27.995301
340.027091	-27.574385
340.027426	-27.168774
340.027762	-26.794243
340.028098	-26.465644
340.028434	-26.196280
340.028770	-25.996529
340.029106	-25.873907
340.029442	-25.832123
340.029778	-25.869533
340.030114	-25.980221
340.030450	-26.154548
340.030786	-26.380141
340.031122	-26.642391
340.031458	-26.926956
340.031793	-27.219326
340.032128	-27.507441
340.032463	-27.780912
340.032798	-28.030593
340.033132	-28.251047
340.033467	-28.439039
340.033802	-28.593571
340.034137	-28.716222
340.034472	-28.809706
340.034807	-28.877244
340.035142	-28.923789
340.035477	-28.954611
340.035812	-28.974743
340.036147	-28.989364
340.036482	-29.001132
340.036817	-29.011978
340.037152	-29.024232
340.037487	-29.037170
340.037822	-29.047721
340.038157	-29.051476
340.038491	-29.043269
340.038825	-29.016581
340.039159	-28.964100
340.039493	-28.878896
340.039827	-28.755276
340.040161	-28.590504
340.040495	-28.384102
340.040828	-28.138438
340.041162	-27.858632
340.041496	-27.552737
340.041830	-27.232472
340.042164	-26.909597
340.042498	-26.597513
340.042832	-26.310861
340.043166	-26.062394
340.043500	-25.862818
340.043834	-25.719232
340.044168	-25.635864
340.044502	-25.615419
340.044836	-25.656950
340.045170	-25.755733
340.045504	-25.905856
340.045838	-26.100959
340.046172	-26.332718
340.046506	-26.591095
340.046840	-26.867395
340.047174	-27.153030
340.047508	-27.438554
340.047842	-27.715110
340.048176	-27.976418
340.048511	-28.217480
340.048845	-28.434436
340.049179	-28.625041
340.049513	-28.789459
340.049847	-28.930575
340.050181	-29.050853
340.050515	-29.153421
340.050849	-29.242253
340.051183	-29.319566
340.051517	-29.386745
340.051852	-29.443386
340.052187	-29.487291
340.052523	-29.515994
340.052858	-29.526579
340.053193	-29.515975
340.053528	-29.481737
340.053863	-29.423726
340.054199	-29.343570
340.054534	-29.243872
340.054869	-29.128437
340.055204	-29.002705
340.055539	-28.871677
340.055874	-28.740611
340.056210	-28.614943
340.056545	-28.499488
340.056880	-28.398551
340.057215	-28.314094
340.057550	-28.247836
340.057886	-28.200964
340.058221	-28.171770
340.058557	-28.157921
340.058893	-28.156058
340.059230	-28.160469
340.059566	-28.164416
340.059903	-28.162189
340.060239	-28.149348
340.060575	-28.120781
340.060912	-28.073626
340.061248	-28.008329
340.061584	-27.927217
340.061921	-27.834230
340.062257	-27.734630
340.062593	-27.634028
340.062930	-27.539784
340.063266	-27.457467
340.063602	-27.391662
340.063939	-27.345885
340.064275	-27.320606
340.064611	-27.314008
340.064948	-27.320063
340.065284	-27.331283
340.065621	-27.337999
340.065958	-27.328888
340.066294	-27.293839
340.066631	-27.223971
340.066968	-27.113745
340.067304	-26.963049
340.067641	-26.776853
340.067978	-26.565446
340.068314	-26.344623
340.068651	-26.133565
340.068987	-25.953940
340.069324	-25.826571
340.069661	-25.769220
340.069997	-25.795292
340.070334	-25.910893
340.070671	-26.114495
340.071007	-26.395969
340.071344	-26.739349
340.071681	-27.123302
340.072017	-27.522019
340.072353	-27.911174
340.072689	-28.267780
340.073025	-28.572449
340.073361	-28.811692
340.073697	-28.977068
340.074033	-29.066180
340.074369	-29.083548
340.074705	-29.036626
340.075041	-28.934744
340.075377	-28.789283
340.075713	-28.611295
340.076049	-28.409741
340.076385	-28.192884
340.076721	-27.967129
340.077057	-27.737961
340.077393	-27.509066
340.077729	-27.283578
340.078065	-27.064836
340.078401	-26.856139
340.078736	-26.661963
340.079072	-26.487306
340.079407	-26.336613
340.079743	-26.211684
340.080078	-26.115057
340.080413	-26.048863
340.080749	-26.012923
340.081084	-26.004872
340.081419	-26.021781
340.081755	-26.060097
340.082090	-26.115390
340.082425	-26.182781
340.082761	-26.258185
340.083096	-26.338044
340.083431	-26.420300
340.083767	-26.503181
340.084102	-26.585446
340.084437	-26.666805
340.084773	-26.746740
340.085108	-26.826591
340.085443	-26.906923
340.085777	-26.987334
340.086112	-27.066517
340.086447	-27.142810
340.086782	-27.214815
340.087116	-27.281359
340.087451	-27.341105
340.087786	-27.393082
340.088120	-27.438563
340.088455	-27.479948
340.088790	-27.520868
340.089125	-27.566138
340.089459	-27.618917
340.089794	-27.682873
340.090129	-27.760582
340.090463	-27.852282
340.090798	-27.956025
340.091133	-28.068001
340.091467	-28.181543
340.091802	-28.288002
340.092136	-28.380237
340.092470	-28.451699
340.092805	-28.494798
340.093139	-28.504293
340.093473	-28.477996
340.093807	-28.415818
340.094141	-28.319931
340.094475	-28.195700
340.094809	-28.050351
340.095143	-27.891496
340.095478	-27.726265
340.095812	-27.562992
340.096146	-27.408958
340.096480	-27.268901
340.096814	-27.145195
340.097148	-27.038755
340.097482	-26.949661
340.097816	-26.875354
340.098151	-26.812520
340.098485	-26.756343
340.098819	-26.702711
340.099153	-26.648372
340.099487	-26.588318
340.099821	-26.518421
340.100155	-26.436435
340.100489	-26.340671
340.100823	-26.231466
340.101157	-26.111339
340.101491	-25.983646
340.101825	-25.854327
340.102159	-25.729433
340.102493	-25.615028
340.102827	-25.516977
340.103161	-25.439199
340.103495	-25.384982
340.103829	-25.356199
340.104163	-25.352193
340.104497	-25.372073
340.104831	-25.414583
340.105165	-25.477555
340.105499	-25.558651
340.105833	-25.655157
340.106167	-25.764229
340.106501	-25.883338
340.106834	-26.009484
340.107168	-26.137759
340.107502	-26.263793
340.107836	-26.382866
340.108170	-26.487800
340.108503	-26.572077
340.108837	-26.630805
340.109171	-26.659289
340.109505	-26.654093
340.109839	-26.614052
340.110172	-26.538511
340.110506	-26.429350
340.110840	-26.290160
340.111174	-26.125905
340.111508	-25.944288
340.111841	-25.754217
340.112174	-25.564656
340.112506	-25.383234
340.112839	-25.219985
340.113171	-25.082537
340.113504	-24.976472
340.113836	-24.905386
340.114169	-24.869588
340.114501	-24.868349
340.114834	-24.898308
340.115166	-24.954596
340.115499	-25.032975
340.115831	-25.128999
340.116164	-25.238854
340.116496	-25.361022
340.116829	-25.493417
340.117161	-25.636024
340.117494	-25.790421
340.117826	-25.957376
340.118159	-26.137174
340.118491	-26.327370
340.118822	-26.524758
340.119154	-26.726642
340.119485	-26.926746
340.119816	-27.117532
340.120147	-27.291235
340.120478	-27.439990
340.120809	-27.556576
340.121140	-27.634657
340.121472	-27.670269
340.121803	-27.662356
340.122134	-27.612087
340.122465	-27.523408
340.122796	-27.403272
340.123127	-27.259430
340.123458	-27.100224
340.123790	-26.933607
340.124121	-26.765709
340.124452	-26.600790
340.124783	-26.441427
340.125114	-26.289376
340.125446	-26.142869
340.125777	-25.999943
340.126109	-25.859237
340.126440	-25.719147
340.126772	-25.579202
340.127103	-25.441162
340.127435	-25.307949
340.127766	-25.182101
340.128098	-25.066894
340.128429	-24.965614
340.128761	-24.880992
340.129092	-24.814695
340.129424	-24.766306
340.129755	-24.735062
340.130087	-24.718427
340.130418	-24.712061
340.130750	-24.711195
340.131081	-24.711679
340.131413	-24.708317
340.131744	-24.695676
340.132078	-24.669013
340.132412	-24.624042
340.132745	-24.558056
340.133079	-24.469619
340.133413	-24.357625
340.133746	-24.222278
340.134080	-24.066644
340.134414	-23.894000
340.134747	-23.710101
340.135081	-23.522498
340.135415	-23.338930
340.135748	-23.167934
340.136082	-23.017448
340.136416	-22.895307
340.136749	-22.806372
340.137083	-22.752555
340.137417	-22.733052
340.137750	-22.744004
340.138084	-22.780055
340.138418	-22.834363
340.138753	-22.900077
340.139089	-22.971234
340.139424	-23.045348
340.139759	-23.122719
340.140095	-23.205338
340.140430	-23.297618
340.140766	-23.404796
340.141101	-23.531515
340.141436	-23.681219
340.141772	-23.853794
340.142107	-24.044978
340.142443	-24.248418
340.142778	-24.454789
340.143113	-24.652160
340.143449	-24.831175
340.143784	-24.983952
340.144120	-25.104900
340.144455	-25.192212
340.144790	-25.247010
340.145126	-25.273888
340.145460	-25.280539
340.145795	-25.273673
340.146130	-25.258786
340.146464	-25.242639
340.146799	-25.228641
340.147133	-25.216729
340.147468	-25.204920
340.147802	-25.189950
340.148137	-25.167555
340.148472	-25.133772
340.148806	-25.085082
340.149141	-25.018132
340.149475	-24.931037
340.149810	-24.823028
340.150144	-24.695234
340.150479	-24.549385
340.150814	-24.389045
340.151148	-24.218387
340.151483	-24.041752
340.151817	-23.864779
340.152150	-23.694157
340.152482	-23.533667
340.152814	-23.388117
340.153146	-23.261606
340.153478	-23.157119
340.153811	-23.077443
340.154143	-23.024527
340.154475	-22.999728
340.154807	-23.003822
340.155140	-23.037681
340.155472	-23.102196
340.155804	-23.197134
340.156136	-23.320359
340.156468	-23.468978
340.156801	-23.640278
340.157133	-23.828876
340.157465	-24.026490
340.157797	-24.224413
340.158129	-24.412042
340.158462	-24.577621
340.158792	-24.710567
340.159123	-24.801057
340.159454	-24.840024
340.159785	-24.821979
340.160115	-24.743581
340.160446	-24.606299
340.160777	-24.416328
340.161108	-24.183156
340.161438	-23.919558
340.161769	-23.641340
340.162100	-23.366621
340.162430	-23.112204
340.162761	-22.893683
340.163092	-22.724112
340.163423	-22.611991
340.163753	-22.562093
340.164084	-22.574162
340.164415	-22.644269
340.164746	-22.764069
340.165076	-22.921623
340.165406	-23.104295
340.165736	-23.298862
340.166066	-23.492280
340.166395	-23.672439
340.166725	-23.829852
340.167055	-23.957688
340.167385	-24.052199
340.167714	-24.112067
340.168044	-24.137298
340.168374	-24.131116
340.168704	-24.098961
340.169034	-24.046646
340.169363	-23.980096
340.169693	-23.905099
340.170023	-23.826970
340.170353	-23.749125
340.170682	-23.673662
340.171012	-23.603903
340.171342	-23.541664
340.171672	-23.487004
340.172000	-23.440678
340.172328	-23.403883
340.172656	-23.376235
340.172984	-23.356913
340.173312	-23.346425
340.173640	-23.344228
340.173968	-23.350053
340.174296	-23.364086
340.174624	-23.385575
340.174952	-23.413744
340.175280	-23.447116
340.175608	-23.484175
340.175937	-23.524334
340.176265	-23.565498
340.176593	-23.605074
340.176921	-23.641461
340.177249	-23.672502
340.177577	-23.696167
340.177905	-23.710612
340.178233	-23.715092
340.178560	-23.710011
340.178886	-23.696640
340.179213	-23.676774
340.179540	-23.654136
340.179867	-23.634211
340.180193	-23.620981
340.180520	-23.618463
340.180847	-23.631810
340.181174	-23.664512
340.181500	-23.717730
340.181827	-23.791445
340.182154	-23.884826
340.182481	-23.995431
340.182807	-24.119885
340.183134	-24.254596
340.183461	-24.394909
340.183788	-24.536150
340.184114	-24.674445
340.184441	-24.806926
340.184768	-24.931909
340.185096	-25.048788
340.185424	-25.156405
340.185752	-25.253494
340.186079	-25.339683
340.186407	-25.416156
340.186735	-25.483442
340.187063	-25.543263
340.187391	-25.597596
340.187719	-25.649469
340.188047	-25.701130
340.188375	-25.754107
340.188703	-25.811434
340.189031	-25.874010
340.189358	-25.940997
340.189686	-26.010030
340.190014	-26.077631
340.190342	-26.139109
340.190670	-26.189283
340.190998	-26.224798
340.191326	-26.242696
340.191657	-26.241553
340.191989	-26.223266
340.192320	-26.192666
340.192652	-26.154946
340.192984	-26.117093
340.193315	-26.086391
340.193647	-26.068129
340.193978	-26.066794
340.194310	-26.084293
340.194641	-26.119343
340.194973	-26.169551
340.195304	-26.230081
340.195636	-26.293068
340.195968	-26.350147
340.196299	-26.394503
340.196631	-26.419224
340.196962	-26.416623
340.197294	-26.381244
340.197625	-26.309823
340.197957	-26.200725
340.198293	-26.052736
340.198629	-25.871815
340.198964	-25.665634
340.199300	-25.443851
340.199636	-25.218030
340.199972	-24.999573
340.200308	-24.798325
340.200644	-24.623360
340.200980	-24.481609
340.201316	-24.375246
340.201651	-24.303707
340.201987	-24.263437
340.202323	-24.246891
340.202659	-24.244054
340.202995	-24.244049
340.203331	-24.235244
340.203667	-24.206206
340.204003	-24.149077
340.204338	-24.059032
340.204674	-23.932950
340.205013	-23.770696
340.205351	-23.577738
340.205690	-23.360799
340.206028	-23.128555
340.206367	-22.892247
340.206705	-22.663096
340.207044	-22.449545
340.207382	-22.259914
340.207721	-22.101957
340.208059	-21.979499
340.208398	-21.895708
340.208736	-21.853020
340.209075	-21.850780
340.209413	-21.888604
340.209751	-21.964429
340.210090	-22.076383
340.210428	-22.223688
340.210767	-22.403720
340.211105	-22.611728
340.211444	-22.843043
340.211782	-23.092417
340.212120	-23.352331
340.212459	-23.613360
340.212797	-23.866529
340.213135	-24.103081
340.213473	-24.312940
340.213812	-24.486709
340.214150	-24.617474
340.214488	-24.699778
340.214826	-24.730849
340.215165	-24.713611
340.215503	-24.651140
340.215841	-24.547257
340.216180	-24.410490
340.216518	-24.250072
340.216856	-24.074734
340.217194	-23.893520
340.217533	-23.716009
340.217871	-23.549958
340.218209	-23.400126
340.218545	-23.270831
340.218881	-23.162381
340.219217	-23.072442
340.219554	-22.998932
340.219890	-22.938408
340.220226	-22.885380
340.220562	-22.836365
340.220898	-22.789196
340.221234	-22.743296
340.221570	-22.699158
340.221906	-22.659890
340.222243	-22.629065
340.222579	-22.608869
340.222915	-22.600983
340.223251	-22.605828
340.223587	-22.623628
340.223923	-22.652995
340.224259	-22.690038
340.224595	-22.730267
340.224932	-22.768983
340.225265	-22.800028
340.225599	-22.819500
340.225933	-22.824478
340.226267	-22.812387
340.226601	-22.782245
340.226935	-22.735516
340.227269	-22.675737
340.227603	-22.608109
340.227937	-22.539241
340.228271	-22.478353
340.228604	-22.436716
340.228938	-22.425161
340.229272	-22.452455
340.229606	-22.526732
340.229940	-22.651813
340.230274	-22.827463
340.230608	-23.050723
340.230942	-23.313367
340.231276	-23.602435
340.231610	-23.903455
340.231943	-24.199856
340.232276	-24.474000
340.232609	-24.709821
340.232942	-24.893971
340.233275	-25.017742
340.233608	-25.075808
340.233941	-25.066627
340.234274	-24.995595
340.234607	-24.870609
340.234940	-24.701725
340.235273	-24.501057
340.235606	-24.280834
340.235939	-24.052927
340.236272	-23.828285
340.236605	-23.615469
340.236938	-23.420277
340.237271	-23.247232
340.237604	-23.098689
340.237937	-22.974560
340.238270	-22.872775
340.238603	-22.788543
340.238937	-22.718604
340.239271	-22.661211
340.239604	-22.613294
340.239938	-22.573098
340.240272	-22.540754
340.240606	-22.518151
340.240939	-22.508731
340.241273	-22.517714
340.241607	-22.551396
340.241940	-22.615928
340.242274	-22.716708
340.242608	-22.856688
340.242942	-23.035910
340.243275	-23.251536
340.243609	-23.497169
340.243943	-23.763297
340.244276	-24.038242
340.244610	-24.309097
340.244944	-24.564178
340.245279	-24.792711
340.245614	-24.982498
340.245949	-25.126120
340.246284	-25.220649
340.246619	-25.264658
340.246954	-25.259842
340.247289	-25.210856
340.247624	-25.123089
340.247959	-25.002273
340.248294	-24.853571
340.248629	-24.683394
340.248964	-24.496859
340.249299	-24.296501
340.249634	-24.085099
340.249969	-23.864748
340.250304	-23.637306
340.250639	-23.404559
340.250974	-23.167846
340.251309	-22.929771
340.251644	-22.694034
340.251979	-22.464476
340.252314	-22.245419
340.252649	-22.041837
340.252984	-21.858060
340.253320	-21.698224
340.253655	-21.567493
340.253990	-21.469452
340.254325	-21.408545
340.254660	-21.389680
340.254995	-21.416172
340.255330	-21.491232
340.255666	-21.615636
340.256001	-21.787949
340.256336	-22.004248
340.256671	-22.256206
340.257006	-22.533496
340.257341	-22.824832
340.257677	-23.117695
340.258012	-23.398335
340.258347	-23.653360
340.258681	-23.871319
340.259014	-24.045785
340.259348	-24.172802
340.259682	-24.251279
340.260015	-24.283303
340.260349	-24.275168
340.260683	-24.234798
340.261017	-24.169224
340.261350	-24.086092
340.261684	-23.993804
340.262018	-23.898754
340.262352	-23.806644
340.262685	-23.721687
340.263019	-23.646769
340.263353	-23.583971
340.263686	-23.534224
340.264020	-23.499402
340.264354	-23.480461
340.264688	-23.477775
340.265021	-23.490607
340.265353	-23.517953
340.265685	-23.558687
340.266018	-23.610811
340.266350	-23.670554
340.266682	-23.734675
340.267014	-23.800901
340.267346	-23.865816
340.267678	-23.927306
340.268010	-23.983816
340.268342	-24.034853
340.268674	-24.080308
340.269006	-24.119317
340.269339	-24.151339
340.269671	-24.176353
340.270003	-24.193979
340.270335	-24.202637
340.270667	-24.200491
340.270999	-24.185141
340.271331	-24.153192
340.271663	-24.101138
340.271994	-24.024506
340.272325	-23.919609
340.272657	-23.784017
340.272988	-23.616288
340.273319	-23.416900
340.273650	-23.187793
340.273981	-22.932008
340.274312	-22.653822
340.274643	-22.360645
340.274974	-22.059900
340.275306	-21.758678
340.275637	-21.465614
340.275968	-21.188967
340.276299	-20.936144
340.276630	-20.713614
340.276961	-20.526168
340.277292	-20.378068
340.277623	-20.271606
340.277954	-20.206653
340.278286	-20.181720
340.278616	-20.194204
340.278947	-20.240301
340.279278	-20.314544
340.279608	-20.411199
340.279939	-20.524039
340.280270	-20.646303
340.280600	-20.772122
340.280931	-20.896809
340.281262	-21.017178
340.281593	-21.130651
340.281923	-21.236101
